7.536333109625066307e-01,1.012610228474261520e+00,1.183012677765583831e+00
7.536333109625066307e-01,1.012610228474261520e+00,3.056081917801001802e-01
7.536333109625066307e-01,1.012610228474261520e+00,1.457610998996120344e+00
7.536333109625066307e-01,1.012610228474261520e+00,1.387972230848650179e+00
7.536333109625066307e-01,1.012610228474261520e+00,1.842741499330043720e+00
7.536333109625066307e-01,1.012610228474261520e+00,1.230356129895714190e+00
7.536333109625066307e-01,1.012610228474261520e+00,3.083764325101491233e-01
7.536333109625066307e-01,1.012610228474261520e+00,4.508349544206430304e-01
7.536333109625066307e-01,1.012610228474261520e+00,7.164052765672500600e-01
7.536333109625066307e-01,1.012610228474261520e+00,1.531079528756426278e+00
7.536333109625066307e-01,1.012610228474261520e+00,1.574502520994828902e+00
7.536333109625066307e-01,1.012610228474261520e+00,5.543951844162346987e-01
7.536333109625066307e-01,1.012610228474261520e+00,2.184461043017217885e-01
7.536333109625066307e-01,1.012610228474261520e+00,3.830366542622330450e-01
7.536333109625066307e-01,1.012610228474261520e+00,1.806105931369508255e+00
7.536333109625066307e-01,1.012610228474261520e+00,1.814759393242773688e+00
7.536333109625066307e-01,1.012610228474261520e+00,1.159592742315189939e+00
7.536333109625066307e-01,1.012610228474261520e+00,1.735113472246014643e+00
7.536333109625066307e-01,1.012610228474261520e+00,1.377989843010830828e+00
7.536333109625066307e-01,1.012610228474261520e+00,1.963020789670243849e+00
7.536333109625066307e-01,1.012610228474261520e+00,1.754145577709316006e+00
7.536333109625066307e-01,1.012610228474261520e+00,7.291052949158707275e-01
7.536333109625066307e-01,1.012610228474261520e+00,2.617376085347758452e-01
7.536333109625066307e-01,1.012610228474261520e+00,8.106831452404369420e-01
7.536333109625066307e-01,1.012610228474261520e+00,1.464289804490221281e+00
7.536333109625066307e-01,1.012610228474261520e+00,2.865803266218854839e-01
7.536333109625066307e-01,1.012610228474261520e+00,5.813776849055566354e-01
7.536333109625066307e-01,1.012610228474261520e+00,6.254344418550983331e-01
7.536333109625066307e-01,1.012610228474261520e+00,6.865916543006486128e-01
7.536333109625066307e-01,1.012610228474261520e+00,1.408123955420115481e+00
7.536333109625066307e-01,1.012610228474261520e+00,1.957465300850464551e+00
7.536333109625066307e-01,1.012610228474261520e+00,2.184219816193164743e-01
7.536333109625066307e-01,1.012610228474261520e+00,1.358435842810341354e+00
7.536333109625066307e-01,1.012610228474261520e+00,1.936415668966733783e+00
7.536333109625066307e-01,1.012610228474261520e+00,1.081006318726588589e+00
7.536333109625066307e-01,1.012610228474261520e+00,1.270106372599998812e+00
7.536333109625066307e-01,1.012610228474261520e+00,7.195817715527138558e-01
7.536333109625066307e-01,1.012610228474261520e+00,1.353286243431210290e+00
7.536333109625066307e-01,1.012610228474261520e+00,9.462611151852641234e-01
7.536333109625066307e-01,1.012610228474261520e+00,4.709461112160311380e-01
7.536333109625066307e-01,1.012610228474261520e+00,7.831437147036403035e-01
7.536333109625066307e-01,1.012610228474261520e+00,6.947667975185517486e-01
7.536333109625066307e-01,1.012610228474261520e+00,1.404713309916858499e+00
7.536333109625066307e-01,1.012610228474261520e+00,5.077970290911020257e-01
7.536333109625066307e-01,1.012610228474261520e+00,1.736033637056932477e+00
7.536333109625066307e-01,1.012610228474261520e+00,1.429014029826704002e+00
7.536333109625066307e-01,1.012610228474261520e+00,5.097935679142768794e-01
7.536333109625066307e-01,1.012610228474261520e+00,1.230702361399892419e+00
7.536333109625066307e-01,1.012610228474261520e+00,7.949307057310646130e-01
7.536333109625066307e-01,1.012610228474261520e+00,2.383410989037812455e-01
7.536333109625066307e-01,1.290934138500629302e+01,1.123756336821549295e+00
7.536333109625066307e-01,1.017251511702294220e+00,9.018247833491226384e-01
7.536333109625066307e-01,1.017251511702294220e+00,6.460489136795064535e-01
7.536333109625066307e-01,1.017251511702294220e+00,8.497933232764246503e-01
7.536333109625066307e-01,1.017251511702294220e+00,1.948958977975281615e+00
7.536333109625066307e-01,1.017251511702294220e+00,5.182505028532087277e-01
7.536333109625066307e-01,1.017251511702294220e+00,2.185888339638162592e-01
7.536333109625066307e-01,1.017251511702294220e+00,1.851445473695400246e+00
7.536333109625066307e-01,1.017251511702294220e+00,1.127413578235894054e+00
7.536333109625066307e-01,1.017251511702294220e+00,6.664654181230540431e-01
7.536333109625066307e-01,1.017251511702294220e+00,5.117004231050037433e-01
7.536333109625066307e-01,1.017251511702294220e+00,4.982085233820645054e-01
7.536333109625066307e-01,1.017251511702294220e+00,3.256767803380392623e-01
7.536333109625066307e-01,1.017251511702294220e+00,1.053136464655158644e+00
7.536333109625066307e-01,1.017251511702294220e+00,1.642218017032259114e+00
7.536333109625066307e-01,1.017251511702294220e+00,9.749385110128311327e-01
7.536333109625066307e-01,1.017251511702294220e+00,8.308014795052069967e-01
7.536333109625066307e-01,1.017251511702294220e+00,1.464421308498796925e+00
7.536333109625066307e-01,1.017251511702294220e+00,1.793018570424924629e+00
7.536333109625066307e-01,1.017251511702294220e+00,3.639405160047561871e-01
7.536333109625066307e-01,1.017251511702294220e+00,8.784571279480077877e-01
7.536333109625066307e-01,1.017251511702294220e+00,1.796796510799946733e-01
7.536333109625066307e-01,1.017251511702294220e+00,1.878213049666141776e+00
7.536333109625066307e-01,1.017251511702294220e+00,1.254064748093336679e+00
7.536333109625066307e-01,1.017251511702294220e+00,5.153673417871892370e-01
7.536333109625066307e-01,1.017251511702294220e+00,1.720074618519694232e+00
7.536333109625066307e-01,1.017251511702294220e+00,1.625056302391630902e+00
7.536333109625066307e-01,1.017251511702294220e+00,8.332820622205066030e-01
7.536333109625066307e-01,1.017251511702294220e+00,1.130604027247394505e+00
7.536333109625066307e-01,1.017251511702294220e+00,6.300813421360405009e-01
7.536333109625066307e-01,1.017251511702294220e+00,8.028760108124913808e-01
7.536333109625066307e-01,1.017251511702294220e+00,1.588118711622669821e+00
7.536333109625066307e-01,1.017251511702294220e+00,4.787596017736344689e-01
7.536333109625066307e-01,1.017251511702294220e+00,1.197748635755374602e+00
7.536333109625066307e-01,1.017251511702294220e+00,1.690990374792987305e+00
7.536333109625066307e-01,1.017251511702294220e+00,1.720342889596877756e+00
7.536333109625066307e-01,1.017251511702294220e+00,2.082296721281622354e+00
7.536333109625066307e-01,1.017251511702294220e+00,3.706312195619339001e-01
7.536333109625066307e-01,1.017251511702294220e+00,-1.597262026142606817e-02
7.536333109625066307e-01,1.017251511702294220e+00,1.550169141695430852e+00
7.536333109625066307e-01,1.017251511702294220e+00,1.484908645385062176e+00
7.536333109625066307e-01,1.017251511702294220e+00,7.193505598927920630e-01
7.536333109625066307e-01,1.017251511702294220e+00,1.839818613126476543e-01
7.536333109625066307e-01,1.017251511702294220e+00,7.529583242446543645e-01
7.536333109625066307e-01,1.017251511702294220e+00,2.135192805534230409e+00
7.536333109625066307e-01,1.017251511702294220e+00,3.082380537970588752e-01
7.536333109625066307e-01,1.017251511702294220e+00,1.593173823824232949e-01
7.536333109625066307e-01,1.017251511702294220e+00,6.316510007912630176e-01
7.536333109625066307e-01,1.017251511702294220e+00,2.080053351666482531e+00
7.536333109625066307e-01,6.839386895161432278e-01,1.121916727361211619e+00
7.536333109625066307e-01,1.016993456809894836e+00,2.026191933362794462e+00
7.536333109625066307e-01,1.016993456809894836e+00,1.279888219318090270e+00
7.536333109625066307e-01,1.016993456809894836e+00,6.559126245512135744e-01
7.536333109625066307e-01,1.016993456809894836e+00,1.206394057559128319e+00
7.536333109625066307e-01,1.016993456809894836e+00,1.476965388501866316e+00
7.536333109625066307e-01,1.016993456809894836e+00,3.121449853411673026e-01
7.536333109625066307e-01,5.260025759401209200e+00,1.122006647039256677e+00
7.536333109625066307e-01,1.018623356317899464e+00,1.344571015451101248e+00
7.536333109625066307e-01,1.018623356317899464e+00,2.001840440578463554e+00
7.536333109625066307e-01,1.018623356317899464e+00,8.112608247273864759e-01
7.536333109625066307e-01,-5.573956969271520734e-01,1.122301616163382976e+00
7.536333109625066307e-01,1.017421807463475103e+00,1.510240025111607265e+00
7.536333109625066307e-01,1.017421807463475103e+00,1.898261841388282800e+00
7.536333109625066307e-01,1.017421807463475103e+00,5.878479798418367874e-01
7.536333109625066307e-01,1.017421807463475103e+00,1.155695429685565934e+00
7.536333109625066307e-01,1.017421807463475103e+00,1.437696308281370072e+00
7.536333109625066307e-01,1.017421807463475103e+00,2.004082456508329724e+00
7.536333109625066307e-01,1.017421807463475103e+00,6.793527096255636000e-01
7.536333109625066307e-01,1.017421807463475103e+00,1.705198778811779947e+00
7.536333109625066307e-01,1.017421807463475103e+00,1.341935904285472603e+00
7.536333109625066307e-01,1.017421807463475103e+00,1.415738675625817233e-01
7.536333109625066307e-01,1.017421807463475103e+00,1.417823020543648616e+00
7.536333109625066307e-01,1.017421807463475103e+00,2.700633410610278062e-01
7.536333109625066307e-01,1.017421807463475103e+00,2.074264232720462342e+00
7.536333109625066307e-01,1.017421807463475103e+00,1.840241841795467126e+00
7.536333109625066307e-01,1.017421807463475103e+00,1.810502338329534222e+00
7.536333109625066307e-01,1.017421807463475103e+00,1.996877861290233813e+00
7.536333109625066307e-01,1.017421807463475103e+00,1.687217368322819322e+00
7.536333109625066307e-01,1.017421807463475103e+00,1.561924863119118267e+00
7.536333109625066307e-01,1.017421807463475103e+00,8.372494039816050782e-01
7.536333109625066307e-01,1.017421807463475103e+00,2.915172398668702813e-01
7.536333109625066307e-01,1.017421807463475103e+00,1.838569415630549431e+00
7.536333109625066307e-01,1.017421807463475103e+00,1.155925939188458429e+00
7.536333109625066307e-01,1.017421807463475103e+00,1.164138963600550580e+00
7.536333109625066307e-01,1.017421807463475103e+00,1.796041726990559528e+00
7.536333109625066307e-01,1.017421807463475103e+00,5.151336719939099140e-01
7.536333109625066307e-01,1.017421807463475103e+00,1.927044527057765855e+00
7.536333109625066307e-01,1.017421807463475103e+00,1.584827853649634077e+00
7.536333109625066307e-01,1.017421807463475103e+00,6.833333692634041556e-01
7.536333109625066307e-01,1.017421807463475103e+00,2.054805136951237898e+00
7.536333109625066307e-01,1.017421807463475103e+00,6.922000629183935327e-01
7.536333109625066307e-01,1.017421807463475103e+00,3.691929228174396505e-01
7.536333109625066307e-01,1.017421807463475103e+00,2.035797610971263438e+00
7.536333109625066307e-01,1.017421807463475103e+00,8.561166636430598276e-01
7.536333109625066307e-01,1.017421807463475103e+00,1.831426781353880040e+00
7.536333109625066307e-01,-1.526356219040005158e+01,1.124691842950715559e+00
7.536333109625066307e-01,1.011262390488101293e+00,1.973689191587779890e+00
7.536333109625066307e-01,1.011262390488101293e+00,1.882885888845629019e+00
7.536333109625066307e-01,1.011262390488101293e+00,2.433773388698547424e-01
7.536333109625066307e-01,1.011262390488101293e+00,3.660555444369777978e-01
7.536333109625066307e-01,1.011262390488101293e+00,7.472797416118478475e-01
7.536333109625066307e-01,1.011262390488101293e+00,6.163736861828080782e-01
7.536333109625066307e-01,1.011262390488101293e+00,2.016992391966821341e+00
7.536333109625066307e-01,1.011262390488101293e+00,1.703745654377024854e+00
7.536333109625066307e-01,1.011262390488101293e+00,5.731810105451088377e-01
7.536333109625066307e-01,1.011262390488101293e+00,1.189286080503924592e-01
7.536333109625066307e-01,1.011262390488101293e+00,1.528636484090228231e+00
7.536333109625066307e-01,1.011262390488101293e+00,2.079023212591910585e+00
7.536333109625066307e-01,1.011262390488101293e+00,1.388718490805282979e+00
7.536333109625066307e-01,1.011262390488101293e+00,1.322364383087651474e+00
7.536333109625066307e-01,1.011262390488101293e+00,1.479426285357062110e+00
7.536333109625066307e-01,1.011262390488101293e+00,1.492893619777384107e+00
7.536333109625066307e-01,1.011262390488101293e+00,1.238827309395568843e+00
7.536333109625066307e-01,1.011262390488101293e+00,1.203220283657346623e-01
7.536333109625066307e-01,1.011262390488101293e+00,3.720289619034200523e-01
7.536333109625066307e-01,1.011262390488101293e+00,5.213305674690243974e-01
7.536333109625066307e-01,1.011262390488101293e+00,1.569058849096810926e+00
7.536333109625066307e-01,1.011262390488101293e+00,8.978892124887853932e-01
7.536333109625066307e-01,1.011262390488101293e+00,7.785751068083815452e-02
7.536333109625066307e-01,1.011262390488101293e+00,2.583589696971740901e-01
7.536333109625066307e-01,1.011262390488101293e+00,1.451701565531150040e+00
7.536333109625066307e-01,1.011262390488101293e+00,1.065041909420796573e+00
7.536333109625066307e-01,9.127662411787827779e+00,1.123962047424496902e+00
7.536333109625066307e-01,1.017357355653077722e+00,8.950934654235269683e-01
7.536333109625066307e-01,1.017357355653077722e+00,1.704333396102210685e+00
7.536333109625066307e-01,1.017357355653077722e+00,1.509639449944916445e-01
7.536333109625066307e-01,1.017357355653077722e+00,1.190884222124371394e+00
7.536333109625066307e-01,1.017357355653077722e+00,1.168755135529498057e+00
7.536333109625066307e-01,1.017357355653077722e+00,3.233071804095863921e-01
7.536333109625066307e-01,1.017357355653077722e+00,1.831451921909786895e+00
7.536333109625066307e-01,1.017357355653077722e+00,9.768465937991201997e-01
7.536333109625066307e-01,1.017357355653077722e+00,1.172105017116839898e+00
7.536333109625066307e-01,1.017357355653077722e+00,3.550451320647163289e-01
7.536333109625066307e-01,1.017357355653077722e+00,8.224433346973542003e-01
7.536333109625066307e-01,1.017357355653077722e+00,3.881030947911184303e-01
7.536333109625066307e-01,1.017357355653077722e+00,1.029246122542331054e+00
7.536333109625066307e-01,1.017357355653077722e+00,1.259159273375522581e+00
7.536333109625066307e-01,1.017357355653077722e+00,1.617752419335679592e+00
7.536333109625066307e-01,1.017357355653077722e+00,7.644299770679912065e-01
7.536333109625066307e-01,1.017357355653077722e+00,5.032527262250980904e-01
7.536333109625066307e-01,1.017357355653077722e+00,6.524254944374812126e-01
7.536333109625066307e-01,1.017357355653077722e+00,1.937926518472095516e+00
7.536333109625066307e-01,1.017357355653077722e+00,1.772306019072580119e+00
7.536333109625066307e-01,1.017357355653077722e+00,2.136418336983384236e+00
7.536333109625066307e-01,1.017357355653077722e+00,1.537555497314923247e+00
7.536333109625066307e-01,1.017357355653077722e+00,9.448850170459938136e-01
7.536333109625066307e-01,1.017357355653077722e+00,1.762564271581960940e+00
7.536333109625066307e-01,1.017357355653077722e+00,7.342385780515749971e-01
7.536333109625066307e-01,1.017357355653077722e+00,6.828274460763585907e-01
7.536333109625066307e-01,1.017357355653077722e+00,6.449030340699366537e-01
7.536333109625066307e-01,1.017357355653077722e+00,1.457451658195434652e+00
7.536333109625066307e-01,1.017357355653077722e+00,2.013548167481145068e+00
7.536333109625066307e-01,1.017357355653077722e+00,1.197520456050694682e+00
7.536333109625066307e-01,1.017357355653077722e+00,1.534215942514688402e+00
7.536333109625066307e-01,1.017357355653077722e+00,1.347805171310945349e+00
7.536333109625066307e-01,1.017357355653077722e+00,6.553941710917404739e-01
7.536333109625066307e-01,1.017357355653077722e+00,1.592126839865172450e+00
7.536333109625066307e-01,1.017357355653077722e+00,5.869840157606118769e-01
7.536333109625066307e-01,1.017357355653077722e+00,6.542025500563251050e-01
7.536333109625066307e-01,1.017357355653077722e+00,4.679253857522872595e-01
7.536333109625066307e-01,1.017357355653077722e+00,1.542202245754858092e+00
7.536333109625066307e-01,1.017357355653077722e+00,8.310623982090871165e-01
